TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-11-02 17:50:24.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-9E89
2022-11-02 17:50:47.561,1.038960944188818,0.9431184130462129,0,1.564610357462366,0.5412656325666109,0.6058159145599348,0,1.418689907109865,0.5100270916258476,0.4791413365033882,0,1.228599490000257,0.6643828797791013,0.2488850946922748,0,0.812709476847901,0.1876430692690256,-0.04795805209841551,0,0.3352910015190778,770.4029304029305,789.7435897435897,651.941391941392,713.5897435897436,756.3003663003664,0.018860,0.167908,1.000244,2.968292,-5.091705,-1.091614,1,1,1,2,1,100.000000
2022-11-02 17:50:48.561,0.6509034189123586,0.8913866114975836,0,1.39518781669624,0.8464898702346932,0.4766371829517362,0,1.275185906786903,0.662718761319265,0.4839875969075043,0,0.7956650580133298,0.6067798996161109,0.3027909856169004,0,0.8219408637913371,0.2878196699099319,-0.01803834327606118,0,0.7515515500849166,778.8644688644689,780.4761904761905,561.2820512820513,750.2564102564103,788.9377289377289,0.010986,0.177124,0.996826,4.471130,-4.336548,1.996307,1,1,1,2,1,100.000000
2022-11-02 17:50:49.553,1.032618408371014,1.128669388395107,0,1.429693792690752,0.7147186074537019,0.527548173023649,0,1.213095319730059,0.745748650885107,0.4793088020513047,0,0.7157709903382314,0.4564650983913653,0.2870267868848388,0,0.8182173839486224,0.2090225361824085,-0.05683283442070614,0,0.7541163142105471,766.3736263736264,797.3992673992674,862.2710622710623,714.7985347985348,745.0183150183151,0.012268,0.175537,1.001709,2.863617,-4.807587,-1.368256,1,1,1,2,1,100.000000
2022-11-02 17:50:50.559,1.145319745425891,1.11802184712753,0,1.429693792690752,0.7897488564070947,0.6446229241246657,0,1.213095319730059,1.001506442527861,0.4845023546955324,0,0.7157709903382314,0.3319336375827998,0.294234400826312,0,0.8182173839486224,0.2317864652750705,-0.02419767655491015,0,0.7541163142105471,776.0439560439561,792.1611721611722,821.5750915750916,732.1245421245421,678.1318681318681,0.006653,0.175354,1.003113,2.803802,-3.342133,0.964508,1,1,1,2,1,100.000000
2022-11-02 17:50:51.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-02 17:50:51.560,1.176235953601469,1.028615500358868,0,1.429693792690752,0.7332790508424289,0.7888338399835436,0,1.213095319730059,1.024771486653927,0.8906349799249573,0,0.7157709903382314,0.4269322393683814,0.370828299654977,0,0.8182173839486224,-0.03509604843363356,-0.1107134917873983,0,0.7541163142105471,784.5054945054945,819.5604395604396,773.6263736263736,782.893772893773,679.3406593406594,0.004944,0.173279,1.006104,3.424377,-5.241241,0.276642,1,1,1,2,1,100.000000
2022-11-02 17:50:52.562,1.307273857211924,0.9818447078588111,0,1.429693792690752,0.8995007796372748,0.7134123056621697,0,1.213095319730059,0.8301413935538414,0.8648794986617787,0,0.7157709903382314,0.5702040705318123,0.5167143456298855,0,0.8182173839486224,-0.2001952816016553,-0.2091992664530029,0,0.7541163142105471,805.8608058608058,783.2967032967033,607.6190476190476,848.974358974359,778.8644688644689,0.008179,0.173950,1.000854,2.915955,-4.059906,1.368256,1,1,1,2,1,100.000000
2022-11-02 17:50:53.561,0.4567575190061991,0.6563584796845127,0,1.429693792690752,0.6530219803390809,0.4140075865251938,0,1.213095319730059,0.7679525981606333,0.7045813734988805,0,0.7157709903382314,0.6205653142709185,0.3369873277246983,0,0.8182173839486224,0.09645312374319061,-0.2147747888699669,0,0.7541163142105471,807.0695970695971,791.3553113553114,868.3150183150184,809.0842490842491,791.7582417582418,0.004028,0.174316,0.994690,1.809387,-4.097290,0.695343,1,1,1,2,1,100.000000
2022-11-02 17:50:54.554,0.5991015462701532,0.4008475648657082,0,1.429693792690752,0.7341018386883359,0.1812343463963704,0,1.213095319730059,0.7064393982961577,0.3409987097253339,0,0.7157709903382314,0.6195095991741475,0.144835496984679,0,0.8182173839486224,0.2316868846018244,-0.1717095601757974,0,0.7541163142105471,759.5238095238095,778.8644688644689,701.9047619047619,711.978021978022,618.4981684981685,0.011475,0.183594,1.002258,3.095398,-3.947754,1.315918,1,1,1,2,1,100.000000
2022-11-02 17:50:55.554,1.376055350913972,0.5612344388394794,0,1.429693792690752,1.128868997189012,0.2779028834887891,0,1.213095319730059,0.975129479014898,0.434917090864117,0,0.7157709903382314,0.8481168713145599,0.07884169642534204,0,0.8182173839486224,0.5915853469152826,-0.09277786003900997,0,0.7541163142105471,797.3992673992674,774.8351648351648,850.5860805860806,772.014652014652,703.5164835164835,0.005859,0.185364,0.996155,2.945862,-4.463654,-1.353302,1,1,1,2,1,100.000000
2022-11-02 17:50:56.558,1.585609492088989,0.6355399012052373,0,1.429693792690752,1.224674323424425,0.493308892349353,0,1.213095319730059,0.9240666097106358,0.4207498152236991,0,0.7157709903382314,0.9645272824204255,0.04356638339866915,0,0.8182173839486224,0.5975241348364611,-0.1791125948766269,0,0.7541163142105471,807.4725274725275,795.7875457875458,641.0622710622711,854.6153846153846,959.3772893772895,0.002869,0.182617,1.002319,3.005676,-5.734711,-0.829926,1,1,1,2,1,100.000000
2022-11-02 17:50:57.554,1.196263710112148,0.3150616037362533,0,1.429693792690752,1.033062447995559,0.5025243811171218,0,1.213095319730059,0.7363808525143885,0.5142024959829377,0,0.7157709903382314,0.6761418176992811,0.1176732845838724,0,0.8182173839486224,0.3611008578642513,-0.2675077922999988,0,0.7541163142105471,859.047619047619,792.1611721611722,649.92673992674,911.8315018315019,770.8058608058608,-0.003235,0.169006,1.008545,1.218719,-4.545898,-0.732727,1,1,1,2,1,100.000000
